Query_id, Rank, Doc_id, Score, Relevant/NRelevant, Precision, Recall
27, 69, CACM-2198, 0.128904666381, 0, 0.202898550725, 0.48275862069
27, 70, CACM-1642, 0.128330691546, 1, 0.214285714286, 0.51724137931
27, 71, CACM-2435, 0.127237899471, 1, 0.225352112676, 0.551724137931
27, 72, CACM-1247, 0.126457909929, 0, 0.222222222222, 0.551724137931
27, 73, CACM-3118, 0.126138709964, 0, 0.219178082192, 0.551724137931
27, 74, CACM-2151, 0.125333800232, 0, 0.216216216216, 0.551724137931
27, 75, CACM-3153, 0.123924183963, 0, 0.213333333333, 0.551724137931
27, 76, CACM-3050, 0.123885141795, 0, 0.210526315789, 0.551724137931
27, 77, CACM-2482, 0.123208834754, 0, 0.207792207792, 0.551724137931
27, 78, CACM-3067, 0.122893677517, 0, 0.205128205128, 0.551724137931
27, 79, CACM-2317, 0.121506818356, 0, 0.20253164557, 0.551724137931
27, 80, CACM-1826, 0.121109471074, 0, 0.2, 0.551724137931
27, 81, CACM-1360, 0.120546873111, 0, 0.197530864198, 0.551724137931
27, 82, CACM-0652, 0.120546873111, 0, 0.19512195122, 0.551724137931
27, 83, CACM-2080, 0.119442303573, 0, 0.192771084337, 0.551724137931
27, 84, CACM-3090, 0.118446727497, 0, 0.190476190476, 0.551724137931
27, 85, CACM-3092, 0.118224249111, 0, 0.188235294118, 0.551724137931
27, 86, CACM-2138, 0.117870994728, 0, 0.186046511628, 0.551724137931
27, 87, CACM-2017, 0.117259946294, 0, 0.183908045977, 0.551724137931
27, 88, CACM-0025, 0.1167163038, 0, 0.181818181818, 0.551724137931
27, 89, CACM-3188, 0.116150002905, 0, 0.179775280899, 0.551724137931
27, 90, CACM-0855, 0.116130745972, 0, 0.177777777778, 0.551724137931
27, 91, CACM-2663, 0.115527427889, 0, 0.175824175824, 0.551724137931
27, 92, CACM-0651, 0.115067469788, 0, 0.173913043478, 0.551724137931
27, 93, CACM-1845, 0.114567408956, 0, 0.172043010753, 0.551724137931
27, 94, CACM-2632, 0.114070563464, 0, 0.170212765957, 0.551724137931
27, 95, CACM-1267, 0.113727096943, 0, 0.168421052632, 0.551724137931
27, 96, CACM-1196, 0.11333677786, 0, 0.166666666667, 0.551724137931
27, 97, CACM-2738, 0.113088868973, 0, 0.164948453608, 0.551724137931
27, 98, CACM-1472, 0.112908292785, 0, 0.163265306122, 0.551724137931
27, 99, CACM-3150, 0.112043093915, 0, 0.161616161616, 0.551724137931
27, 100, CACM-2582, 0.111697545442, 0, 0.16, 0.551724137931
28, 1, CACM-1685, 1.03512554215, 0, 0.0, 0.0
28, 2, CACM-2890, 0.973581038487, 1, 0.5, 0.2
28, 3, CACM-3032, 0.876782001146, 1, 0.666666666667, 0.4
28, 4, CACM-2949, 0.775529453873, 1, 0.75, 0.6
28, 5, CACM-2776, 0.710497187109, 0, 0.6, 0.6
28, 6, CACM-2849, 0.667305683133, 1, 0.666666666667, 0.8
28, 7, CACM-2515, 0.614963785655, 0, 0.571428571429, 0.8
28, 8, CACM-0383, 0.610408542535, 0, 0.5, 0.8
28, 9, CACM-2614, 0.601017731879, 0, 0.444444444444, 0.8
28, 10, CACM-2197, 0.564575289338, 0, 0.4, 0.8
28, 11, CACM-3158, 0.563904592323, 0, 0.363636363636, 0.8
28, 12, CACM-2892, 0.539470841224, 0, 0.333333333333, 0.8
28, 13, CACM-1688, 0.514857842954, 0, 0.307692307692, 0.8
28, 14, CACM-2371, 0.5083658197, 0, 0.285714285714, 0.8
28, 15, CACM-1458, 0.50528374403, 0, 0.266666666667, 0.8
28, 16, CACM-1723, 0.504316382989, 0, 0.25, 0.8
28, 17, CACM-1989, 0.502307473038, 0, 0.235294117647, 0.8
28, 18, CACM-0828, 0.501419952045, 0, 0.222222222222, 0.8
28, 19, CACM-0820, 0.491812243531, 0, 0.210526315789, 0.8
28, 20, CACM-2951, 0.486236227173, 0, 0.2, 0.8
28, 21, CACM-2445, 0.478790619647, 0, 0.190476190476, 0.8
28, 22, CACM-1687, 0.469429209752, 0, 0.181818181818, 0.8
28, 23, CACM-2088, 0.469429209752, 0, 0.173913043478, 0.8
28, 24, CACM-1690, 0.469429209752, 0, 0.166666666667, 0.8
28, 25, CACM-1611, 0.465824685337, 0, 0.16, 0.8
28, 26, CACM-1695, 0.462865725372, 0, 0.153846153846, 0.8
28, 27, CACM-1551, 0.455119658677, 0, 0.148148148148, 0.8
28, 28, CACM-2454, 0.448085409247, 0, 0.142857142857, 0.8
28, 29, CACM-1261, 0.447761041779, 0, 0.137931034483, 0.8
28, 30, CACM-1233, 0.444965052621, 0, 0.133333333333, 0.8
28, 31, CACM-2934, 0.444555220538, 0, 0.129032258065, 0.8
28, 32, CACM-3038, 0.438133028518, 0, 0.125, 0.8
28, 33, CACM-2630, 0.43577404742, 0, 0.121212121212, 0.8
28, 34, CACM-1928, 0.433997409933, 0, 0.117647058824, 0.8
28, 35, CACM-0757, 0.431346947329, 0, 0.114285714286, 0.8
28, 36, CACM-3133, 0.413017668069, 0, 0.111111111111, 0.8
28, 37, CACM-2969, 0.401545861122, 0, 0.108108108108, 0.8
28, 38, CACM-2572, 0.399789449441, 0, 0.105263157895, 0.8
28, 39, CACM-1457, 0.398568783834, 0, 0.102564102564, 0.8
28, 40, CACM-1890, 0.396646477539, 0, 0.1, 0.8
28, 41, CACM-1353, 0.393411547277, 0, 0.0975609756098, 0.8
28, 42, CACM-0517, 0.390266285679, 0, 0.0952380952381, 0.8
28, 43, CACM-1251, 0.380014278147, 0, 0.093023255814, 0.8
28, 44, CACM-1516, 0.377576128042, 0, 0.0909090909091, 0.8
28, 45, CACM-0367, 0.377228121365, 0, 0.0888888888889, 0.8
28, 46, CACM-0248, 0.376570614796, 0, 0.0869565217391, 0.8
28, 47, CACM-2973, 0.373035421684, 0, 0.0851063829787, 0.8
28, 48, CACM-1601, 0.372265458602, 0, 0.0833333333333, 0.8
28, 49, CACM-2274, 0.371113879438, 0, 0.0816326530612, 0.8
28, 50, CACM-0596, 0.370844397151, 0, 0.08, 0.8
28, 51, CACM-1906, 0.370187225985, 0, 0.078431372549, 0.8
28, 52, CACM-0371, 0.369613203367, 0, 0.0769230769231, 0.8
28, 53, CACM-1455, 0.368330974753, 0, 0.0754716981132, 0.8
28, 54, CACM-1165, 0.366275073446, 0, 0.0740740740741, 0.8
28, 55, CACM-2916, 0.366038311985, 0, 0.0727272727273, 0.8
28, 56, CACM-3040, 0.364257502902, 0, 0.0714285714286, 0.8
28, 57, CACM-1612, 0.363381827811, 0, 0.0701754385965, 0.8
28, 58, CACM-2598, 0.362179192902, 0, 0.0689655172414, 0.8
28, 59, CACM-2289, 0.361538983671, 0, 0.0677966101695, 0.8
28, 60, CACM-2345, 0.361429848153, 0, 0.0666666666667, 0.8
28, 61, CACM-2450, 0.360678279315, 0, 0.0655737704918, 0.8
28, 62, CACM-2163, 0.360321696635, 0, 0.0645161290323, 0.8
28, 63, CACM-0441, 0.359383624015, 0, 0.0634920634921, 0.8
28, 64, CACM-0036, 0.359172106633, 0, 0.0625, 0.8
28, 65, CACM-2216, 0.359021364258, 0, 0.0615384615385, 0.8
28, 66, CACM-2479, 0.358554067504, 0, 0.0606060606061, 0.8
28, 67, CACM-1877, 0.357938337663, 0, 0.0597014925373, 0.8
28, 68, CACM-1362, 0.356661890633, 0, 0.0588235294118, 0.8
28, 69, CACM-1199, 0.356439761748, 0, 0.0579710144928, 0.8
28, 70, CACM-3059, 0.355578813777, 0, 0.0571428571429, 0.8
28, 71, CACM-2932, 0.355336375232, 0, 0.056338028169, 0.8
28, 72, CACM-1533, 0.354724518449, 0, 0.0555555555556, 0.8
28, 73, CACM-2712, 0.35305187505, 0, 0.0547945205479, 0.8
28, 74, CACM-3134, 0.352121144104, 0, 0.0540540540541, 0.8
28, 75, CACM-1755, 0.351467436606, 0, 0.0533333333333, 0.8
28, 76, CACM-2283, 0.34985839989, 0, 0.0526315789474, 0.8
28, 77, CACM-3166, 0.349694200032, 0, 0.0519480519481, 0.8
28, 78, CACM-1014, 0.349322399335, 0, 0.0512820512821, 0.8
28, 79, CACM-1062, 0.349094148675, 0, 0.0506329113924, 0.8
28, 80, CACM-1206, 0.348346413961, 0, 0.05, 0.8
28, 81, CACM-2852, 0.348086186766, 0, 0.0493827160494, 0.8
28, 82, CACM-3070, 0.347891369653, 0, 0.0487804878049, 0.8
28, 83, CACM-1397, 0.347763744896, 0, 0.0481927710843, 0.8
28, 84, CACM-1927, 0.347623656847, 0, 0.047619047619, 0.8
28, 85, CACM-1572, 0.346527333786, 0, 0.0470588235294, 0.8
28, 86, CACM-1503, 0.345754683915, 0, 0.046511627907, 0.8
28, 87, CACM-0136, 0.345606343323, 0, 0.0459770114943, 0.8
28, 88, CACM-2562, 0.345584160638, 0, 0.0454545454545, 0.8
28, 89, CACM-2967, 0.344709682382, 0, 0.0449438202247, 0.8
28, 90, CACM-1387, 0.343841287596, 0, 0.0444444444444, 0.8
28, 91, CACM-2439, 0.342037921002, 0, 0.043956043956, 0.8
28, 92, CACM-1623, 0.341592409703, 0, 0.0434782608696, 0.8
28, 93, CACM-1482, 0.341072930123, 0, 0.0430107526882, 0.8
28, 94, CACM-2226, 0.340474109324, 0, 0.0425531914894, 0.8
28, 95, CACM-1032, 0.340128121105, 0, 0.0421052631579, 0.8
28, 96, CACM-1770, 0.33849257734, 0, 0.0416666666667, 0.8
28, 97, CACM-1745, 0.337945954295, 0, 0.0412371134021, 0.8
28, 98, CACM-0975, 0.337530386843, 0, 0.0408163265306, 0.8
28, 99, CACM-0303, 0.337410032918, 0, 0.040404040404, 0.8
28, 100, CACM-1267, 0.337142973259, 0, 0.04, 0.8
29, 1, CACM-1539, 0.655057834284, 1, 1.0, 0.0526315789474
29, 2, CACM-1840, 0.632469633101, 1, 1.0, 0.105263157895
29, 3, CACM-2087, 0.629571072356, 0, 0.666666666667, 0.105263157895
29, 4, CACM-1841, 0.555806647271, 1, 0.75, 0.157894736842
29, 5, CACM-2089, 0.52989342636, 1, 0.8, 0.210526315789
29, 6, CACM-2462, 0.436705222856, 1, 0.833333333333, 0.263157894737
29, 7, CACM-1538, 0.436705222856, 1, 0.857142857143, 0.315789473684
29, 8, CACM-1537, 0.436705222856, 1, 0.875, 0.368421052632
29, 9, CACM-2694, 0.418788929042, 0, 0.777777777778, 0.368421052632
29, 10, CACM-1933, 0.411145497258, 0, 0.7, 0.368421052632
29, 11, CACM-2229, 0.350461341856, 0, 0.636363636364, 0.368421052632
29, 12, CACM-1812, 0.338102983302, 0, 0.583333333333, 0.368421052632
29, 13, CACM-2644, 0.330510036593, 0, 0.538461538462, 0.368421052632
29, 14, CACM-0804, 0.31631904761, 0, 0.5, 0.368421052632
29, 15, CACM-1967, 0.305693655999, 1, 0.533333333333, 0.421052631579
29, 16, CACM-1780, 0.302458670975, 0, 0.5, 0.421052631579
29, 17, CACM-2334, 0.285274392161, 0, 0.470588235294, 0.421052631579
29, 18, CACM-0371, 0.279097721014, 0, 0.444444444444, 0.421052631579
29, 19, CACM-2122, 0.276629713611, 0, 0.421052631579, 0.421052631579
29, 20, CACM-1094, 0.270965847376, 1, 0.45, 0.473684210526
29, 21, CACM-0294, 0.268493545564, 0, 0.428571428571, 0.473684210526
29, 22, CACM-1794, 0.260822301405, 0, 0.409090909091, 0.473684210526
29, 23, CACM-1894, 0.253577237477, 0, 0.391304347826, 0.473684210526
29, 24, CACM-0197, 0.253577237477, 0, 0.375, 0.473684210526
29, 25, CACM-0626, 0.252378002683, 0, 0.36, 0.473684210526
29, 26, CACM-1716, 0.246723798626, 0, 0.346153846154, 0.473684210526
29, 27, CACM-1995, 0.24196693678, 0, 0.333333333333, 0.473684210526
29, 28, CACM-2332, 0.24196693678, 0, 0.321428571429, 0.473684210526
29, 29, CACM-2057, 0.240231067083, 0, 0.310344827586, 0.473684210526
29, 30, CACM-2325, 0.239640856753, 0, 0.3, 0.473684210526
29, 31, CACM-1420, 0.235351696082, 1, 0.322580645161, 0.526315789474
29, 32, CACM-0334, 0.229493557828, 0, 0.3125, 0.526315789474
29, 33, CACM-0785, 0.219931326252, 0, 0.30303030303, 0.526315789474
29, 34, CACM-0567, 0.217351917837, 0, 0.294117647059, 0.526315789474
29, 35, CACM-0568, 0.217351917837, 0, 0.285714285714, 0.526315789474
29, 36, CACM-0353, 0.217351917837, 0, 0.277777777778, 0.526315789474
29, 37, CACM-0355, 0.217351917837, 0, 0.27027027027, 0.526315789474
29, 38, CACM-1268, 0.217351917837, 0, 0.263157894737, 0.526315789474
29, 39, CACM-0977, 0.211134073201, 0, 0.25641025641, 0.526315789474
29, 40, CACM-1520, 0.211134073201, 0, 0.25, 0.526315789474
29, 41, CACM-3131, 0.207531697796, 0, 0.243902439024, 0.526315789474
29, 42, CACM-0443, 0.207472285208, 0, 0.238095238095, 0.526315789474
29, 43, CACM-0348, 0.207472285208, 0, 0.232558139535, 0.526315789474
29, 44, CACM-0979, 0.207472285208, 0, 0.227272727273, 0.526315789474
29, 45, CACM-1011, 0.207472285208, 0, 0.222222222222, 0.526315789474
29, 46, CACM-2521, 0.207400231526, 0, 0.217391304348, 0.526315789474
29, 47, CACM-2420, 0.206618632776, 0, 0.212765957447, 0.526315789474
29, 48, CACM-2770, 0.203795770666, 0, 0.208333333333, 0.526315789474
29, 49, CACM-1783, 0.202105267367, 0, 0.204081632653, 0.526315789474
29, 50, CACM-0738, 0.201639113983, 0, 0.2, 0.526315789474
29, 51, CACM-1219, 0.198451751069, 0, 0.196078431373, 0.526315789474
29, 52, CACM-0304, 0.198451751069, 0, 0.192307692308, 0.526315789474
29, 53, CACM-0546, 0.198451751069, 0, 0.188679245283, 0.526315789474
29, 54, CACM-2031, 0.19674851643, 0, 0.185185185185, 0.526315789474
29, 55, CACM-0807, 0.191026529037, 0, 0.181818181818, 0.526315789474
29, 56, CACM-0904, 0.191026529037, 0, 0.178571428571, 0.526315789474
29, 57, CACM-0470, 0.191026529037, 0, 0.175438596491, 0.526315789474
29, 58, CACM-0903, 0.191026529037, 0, 0.172413793103, 0.526315789474
29, 59, CACM-0455, 0.191026529037, 0, 0.169491525424, 0.526315789474
29, 60, CACM-0706, 0.191026529037, 0, 0.166666666667, 0.526315789474
29, 61, CACM-0737, 0.191026529037, 0, 0.16393442623, 0.526315789474
29, 62, CACM-0553, 0.190182928108, 0, 0.161290322581, 0.526315789474
29, 63, CACM-0216, 0.190182928108, 0, 0.15873015873, 0.526315789474
29, 64, CACM-1717, 0.187360724022, 0, 0.15625, 0.526315789474
29, 65, CACM-2927, 0.187039734204, 1, 0.169230769231, 0.578947368421
29, 66, CACM-2490, 0.185882013634, 0, 0.166666666667, 0.578947368421
29, 67, CACM-0628, 0.182575610983, 0, 0.164179104478, 0.578947368421
29, 68, CACM-0659, 0.181475202585, 0, 0.161764705882, 0.578947368421
29, 69, CACM-1109, 0.181288651727, 0, 0.159420289855, 0.578947368421
29, 70, CACM-2200, 0.181094125253, 0, 0.157142857143, 0.578947368421
29, 71, CACM-2007, 0.179791793367, 0, 0.154929577465, 0.578947368421
29, 72, CACM-2410, 0.179234767985, 0, 0.152777777778, 0.578947368421
29, 73, CACM-1924, 0.176623132486, 0, 0.150684931507, 0.578947368421
29, 74, CACM-1293, 0.175945061001, 0, 0.148648648649, 0.578947368421
29, 75, CACM-2306, 0.173906727201, 0, 0.146666666667, 0.578947368421
29, 76, CACM-2825, 0.173325427366, 0, 0.144736842105, 0.578947368421
29, 77, CACM-2507, 0.173034144905, 0, 0.142857142857, 0.578947368421
29, 78, CACM-1480, 0.172833526271, 0, 0.141025641026, 0.578947368421
29, 79, CACM-1118, 0.172833526271, 0, 0.139240506329, 0.578947368421
29, 80, CACM-0201, 0.172833526271, 0, 0.1375, 0.578947368421
29, 81, CACM-1171, 0.169830474329, 0, 0.135802469136, 0.578947368421
29, 82, CACM-2206, 0.169829808888, 0, 0.134146341463, 0.578947368421
29, 83, CACM-2146, 0.169555135055, 0, 0.132530120482, 0.578947368421
29, 84, CACM-2115, 0.169051491651, 0, 0.130952380952, 0.578947368421
29, 85, CACM-0313, 0.164977456895, 0, 0.129411764706, 0.578947368421
29, 86, CACM-0286, 0.164977456895, 0, 0.127906976744, 0.578947368421
29, 87, CACM-1039, 0.164977456895, 0, 0.126436781609, 0.578947368421
29, 88, CACM-0826, 0.164977456895, 0, 0.125, 0.578947368421
29, 89, CACM-1930, 0.164045701744, 0, 0.123595505618, 0.578947368421
29, 90, CACM-2240, 0.163013938378, 0, 0.122222222222, 0.578947368421
29, 91, CACM-1679, 0.160254379941, 0, 0.120879120879, 0.578947368421
29, 92, CACM-1874, 0.159816872748, 0, 0.119565217391, 0.578947368421
29, 93, CACM-1952, 0.158639817677, 0, 0.118279569892, 0.578947368421
29, 94, CACM-1697, 0.158573091399, 0, 0.117021276596, 0.578947368421
29, 95, CACM-3166, 0.15663951265, 0, 0.115789473684, 0.578947368421
29, 96, CACM-2416, 0.152146342486, 0, 0.114583333333, 0.578947368421
29, 97, CACM-1674, 0.150810052287, 0, 0.113402061856, 0.578947368421
29, 98, CACM-2884, 0.150415269737, 0, 0.112244897959, 0.578947368421
29, 99, CACM-1660, 0.149826494472, 0, 0.111111111111, 0.578947368421
29, 100, CACM-1342, 0.149826494472, 0, 0.11, 0.578947368421
30, 1, CACM-0195, 0.538964500766, 0, 0.0, 0.0
30, 2, CACM-1256, 0.393285938063, 0, 0.0, 0.0
30, 3, CACM-1461, 0.341763730723, 0, 0.0, 0.0
30, 4, CACM-1926, 0.324190162441, 1, 0.25, 0.25
30, 5, CACM-2345, 0.301167280124, 0, 0.2, 0.25
30, 6, CACM-2311, 0.280014838472, 0, 0.166666666667, 0.25
30, 7, CACM-2407, 0.279828605174, 0, 0.142857142857, 0.25
30, 8, CACM-2909, 0.277160571779, 0, 0.125, 0.25
30, 9, CACM-2479, 0.25814285894, 0, 0.111111111111, 0.25
30, 10, CACM-0718, 0.256916676358, 0, 0.1, 0.25
30, 11, CACM-0084, 0.248011728664, 0, 0.0909090909091, 0.25
30, 12, CACM-0025, 0.2334326076, 0, 0.0833333333333, 0.25
30, 13, CACM-2312, 0.233357314225, 0, 0.0769230769231, 0.25
30, 14, CACM-0248, 0.228495703512, 0, 0.0714285714286, 0.25
30, 15, CACM-3179, 0.227358929713, 0, 0.0666666666667, 0.25
30, 16, CACM-3142, 0.224208568099, 0, 0.0625, 0.25
30, 17, CACM-1912, 0.21989991882, 0, 0.0588235294118, 0.25
30, 18, CACM-2876, 0.217819925293, 0, 0.0555555555556, 0.25
30, 19, CACM-0953, 0.212058107387, 0, 0.0526315789474, 0.25
30, 20, CACM-0987, 0.210316141983, 0, 0.05, 0.25
30, 21, CACM-2501, 0.206237607664, 0, 0.047619047619, 0.25
30, 22, CACM-1248, 0.204163269378, 0, 0.0454545454545, 0.25
30, 23, CACM-1959, 0.200983186537, 0, 0.0434782608696, 0.25
30, 24, CACM-0597, 0.200085092228, 0, 0.0416666666667, 0.25
30, 25, CACM-1360, 0.200085092228, 0, 0.04, 0.25
30, 26, CACM-0652, 0.200085092228, 0, 0.0384615384615, 0.25
30, 27, CACM-2583, 0.200085092228, 0, 0.037037037037, 0.25
30, 28, CACM-0018, 0.200085092228, 0, 0.0357142857143, 0.25
30, 29, CACM-2852, 0.196093913941, 0, 0.0344827586207, 0.25
30, 30, CACM-2995, 0.190990315309, 0, 0.0333333333333, 0.25
30, 31, CACM-0651, 0.190990315309, 0, 0.0322580645161, 0.25
30, 32, CACM-2111, 0.189923107833, 0, 0.03125, 0.25
30, 33, CACM-3150, 0.186695872064, 0, 0.030303030303, 0.25
30, 34, CACM-1341, 0.185351011949, 0, 0.0294117647059, 0.25
30, 35, CACM-2151, 0.185083486886, 0, 0.0285714285714, 0.25
30, 36, CACM-2882, 0.183447941108, 0, 0.0277777777778, 0.25
30, 37, CACM-0795, 0.182686388556, 0, 0.027027027027, 0.25
30, 38, CACM-3068, 0.178739036091, 0, 0.0263157894737, 0.25
30, 39, CACM-2738, 0.177522619475, 0, 0.025641025641, 0.25
30, 40, CACM-2985, 0.169794961737, 0, 0.025, 0.25
30, 41, CACM-2818, 0.168071477472, 0, 0.0243902439024, 0.25
30, 42, CACM-0238, 0.168071477472, 0, 0.0238095238095, 0.25
30, 43, CACM-2537, 0.167193154595, 0, 0.0232558139535, 0.25
30, 44, CACM-1462, 0.166702053099, 0, 0.0227272727273, 0.25
30, 45, CACM-1400, 0.164637607363, 0, 0.0222222222222, 0.25
30, 46, CACM-1739, 0.163080309497, 0, 0.0217391304348, 0.25
30, 47, CACM-2138, 0.160997279689, 0, 0.0212765957447, 0.25
30, 48, CACM-2502, 0.160829990928, 0, 0.0208333333333, 0.25
30, 49, CACM-3089, 0.160530602845, 0, 0.0204081632653, 0.25
30, 50, CACM-1196, 0.160088175901, 0, 0.02, 0.25
30, 51, CACM-1324, 0.158164047477, 0, 0.0196078431373, 0.25
30, 52, CACM-1484, 0.157764868098, 0, 0.0192307692308, 0.25
30, 53, CACM-1387, 0.15567593466, 0, 0.0188679245283, 0.25
30, 54, CACM-2690, 0.1556217384, 0, 0.0185185185185, 0.25
30, 55, CACM-1747, 0.155375277251, 0, 0.0181818181818, 0.25
30, 56, CACM-1616, 0.155024571745, 0, 0.0178571428571, 0.25
30, 57, CACM-1071, 0.154454983072, 0, 0.0175438596491, 0.25
30, 58, CACM-2372, 0.154450405629, 0, 0.0172413793103, 0.25
30, 59, CACM-3011, 0.152168036655, 0, 0.0169491525424, 0.25
30, 60, CACM-2758, 0.151894991432, 0, 0.0166666666667, 0.25
30, 61, CACM-1164, 0.15181788936, 0, 0.016393442623, 0.25
30, 62, CACM-0643, 0.150063819171, 0, 0.0161290322581, 0.25
30, 63, CACM-2329, 0.150063819171, 0, 0.015873015873, 0.25
30, 64, CACM-2853, 0.150063819171, 0, 0.015625, 0.25
30, 65, CACM-0239, 0.150063819171, 0, 0.0153846153846, 0.25
30, 66, CACM-2069, 0.149658943252, 0, 0.0151515151515, 0.25
30, 67, CACM-1856, 0.14783806189, 0, 0.0149253731343, 0.25
30, 68, CACM-0435, 0.14781071434, 0, 0.0147058823529, 0.25
30, 69, CACM-2572, 0.147099576231, 0, 0.0144927536232, 0.25
30, 70, CACM-0143, 0.144889204717, 0, 0.0142857142857, 0.25
30, 71, CACM-1748, 0.14438113043, 0, 0.0140845070423, 0.25
30, 72, CACM-2947, 0.144199425171, 0, 0.0138888888889, 0.25
30, 73, CACM-2165, 0.144183702509, 0, 0.013698630137, 0.25
30, 74, CACM-2840, 0.14399156116, 0, 0.0135135135135, 0.25
30, 75, CACM-0274, 0.14389657287, 0, 0.0133333333333, 0.25
30, 76, CACM-2917, 0.14389657287, 1, 0.0263157894737, 0.5
30, 77, CACM-1541, 0.14342423716, 0, 0.025974025974, 0.5
30, 78, CACM-2988, 0.1419175782, 0, 0.025641025641, 0.5
30, 79, CACM-1383, 0.140318598118, 0, 0.0253164556962, 0.5
30, 80, CACM-3119, 0.140145023599, 0, 0.025, 0.5
30, 81, CACM-2522, 0.140122017832, 0, 0.0246913580247, 0.5
30, 82, CACM-2730, 0.140038250305, 0, 0.0243902439024, 0.5
30, 83, CACM-1698, 0.139645165508, 0, 0.0240963855422, 0.5
30, 84, CACM-1844, 0.139459312899, 0, 0.0238095238095, 0.5
30, 85, CACM-2567, 0.139086407305, 0, 0.0235294117647, 0.5
30, 86, CACM-2198, 0.137707726864, 0, 0.0232558139535, 0.5
30, 87, CACM-2621, 0.137118199258, 0, 0.0229885057471, 0.5
30, 88, CACM-2577, 0.136705492289, 0, 0.0227272727273, 0.5
30, 89, CACM-2871, 0.13608817656, 0, 0.0224719101124, 0.5
30, 90, CACM-1511, 0.13554151409, 0, 0.0222222222222, 0.5
30, 91, CACM-2689, 0.13554151409, 0, 0.021978021978, 0.5
30, 92, CACM-0855, 0.135505417368, 0, 0.0217391304348, 0.5
30, 93, CACM-2798, 0.135141198756, 0, 0.0215053763441, 0.5
30, 94, CACM-2341, 0.13458887535, 0, 0.0212765957447, 0.5
30, 95, CACM-1380, 0.134570889188, 0, 0.0210526315789, 0.5
30, 96, CACM-2236, 0.133371211989, 0, 0.0208333333333, 0.5
30, 97, CACM-2624, 0.133354537727, 0, 0.020618556701, 0.5
30, 98, CACM-2806, 0.132473938254, 0, 0.0204081632653, 0.5
30, 99, CACM-2741, 0.132003723514, 0, 0.020202020202, 0.5
30, 100, CACM-1001, 0.131890825346, 0, 0.02, 0.5
